Place	Date	Time	Value	Unit
9838	3/10/20	12:54:59	49.8	dB      
9839	3/10/20	12:55:04	50.8	dB      
9840	3/10/20	12:55:09	50.6	dB      
9841	3/10/20	12:55:14	50.6	dB      
9842	3/10/20	12:55:19	50.4	dB      
9843	3/10/20	12:55:24	50.5	dB      
9844	3/10/20	12:55:29	50.5	dB      
9845	3/10/20	12:55:34	50.5	dB      
9846	3/10/20	12:55:39	50.2	dB      
9847	3/10/20	12:55:44	50.7	dB      
9848	3/10/20	12:55:49	51.2	dB      
9849	3/10/20	12:55:54	50.6	dB      
9850	3/10/20	12:55:59	50.2	dB      
9851	3/10/20	12:56:04	51.1	dB      
9852	3/10/20	12:56:09	53.2	dB      
9853	3/10/20	12:56:14	55.5	dB      
9854	3/10/20	12:56:19	53.2	dB      
9855	3/10/20	12:56:24	50.4	dB      
9856	3/10/20	12:56:29	50.4	dB      
9857	3/10/20	12:56:34	50.1	dB      
9858	3/10/20	12:56:39	50.7	dB      
9859	3/10/20	12:56:44	50.3	dB      
9860	3/10/20	12:56:49	49.8	dB      
9861	3/10/20	12:56:54	49.2	dB      
9862	3/10/20	12:56:59	69.3	dB      
9863	3/10/20	12:57:04	49.8	dB      
9864	3/10/20	12:57:09	50.9	dB      
9865	3/10/20	12:57:14	50.9	dB      
9866	3/10/20	12:57:19	54	dB      
9867	3/10/20	12:57:24	52.6	dB      
9868	3/10/20	12:57:29	49.5	dB      
9869	3/10/20	12:57:34	50.9	dB      
9870	3/10/20	12:57:39	50	dB      
9871	3/10/20	12:57:44	50	dB      
9872	3/10/20	12:57:49	50	dB      
9873	3/10/20	12:57:54	51	dB      
9874	3/10/20	12:57:59	49.6	dB      
9875	3/10/20	12:58:04	50.9	dB      
9876	3/10/20	12:58:09	50.5	dB      
9877	3/10/20	12:58:14	49.7	dB      
9878	3/10/20	12:58:19	48.9	dB      
9879	3/10/20	12:58:24	49.9	dB      
9880	3/10/20	12:58:29	50.5	dB      
9881	3/10/20	12:58:34	50.3	dB      
9882	3/10/20	12:58:39	49.3	dB      
9883	3/10/20	12:58:44	48.8	dB      
9884	3/10/20	12:58:49	49	dB      
9885	3/10/20	12:58:54	49.2	dB      
9886	3/10/20	12:58:59	48.9	dB      
9887	3/10/20	12:59:04	48.4	dB      
9888	3/10/20	12:59:09	48.5	dB      
9889	3/10/20	12:59:14	48.4	dB      
9890	3/10/20	12:59:19	47.9	dB      
9891	3/10/20	12:59:24	48.5	dB      
9892	3/10/20	12:59:29	49.2	dB      
9893	3/10/20	12:59:34	49.2	dB      
9894	3/10/20	12:59:39	49.6	dB      
9895	3/10/20	12:59:44	55.1	dB      
9896	3/10/20	12:59:49	53.8	dB      
9897	3/10/20	12:59:54	48.5	dB      
9898	3/10/20	12:59:59	49.3	dB      
9899	3/10/20	13:00:04	51	dB      
9900	3/10/20	13:00:09	51.3	dB      
9901	3/10/20	13:00:14	51.6	dB      
9902	3/10/20	13:00:19	49.3	dB      
9903	3/10/20	13:00:24	49.2	dB      
9904	3/10/20	13:00:29	50.3	dB      
9905	3/10/20	13:00:34	51.5	dB      
9906	3/10/20	13:00:39	49.9	dB      
9907	3/10/20	13:00:44	49.1	dB      
9908	3/10/20	13:00:49	49.6	dB      
9909	3/10/20	13:00:54	49.2	dB      
9910	3/10/20	13:00:59	47.7	dB      
9911	3/10/20	13:01:04	48	dB      
9912	3/10/20	13:01:09	49.4	dB      
9913	3/10/20	13:01:14	48.9	dB      
9914	3/10/20	13:01:19	50.4	dB      
9915	3/10/20	13:01:24	53.3	dB      
9916	3/10/20	13:01:29	48.9	dB      
9917	3/10/20	13:01:34	48.5	dB      
9918	3/10/20	13:01:39	48.4	dB      
9919	3/10/20	13:01:44	48.6	dB      
9920	3/10/20	13:01:49	49.2	dB      
9921	3/10/20	13:01:54	50.4	dB      
9922	3/10/20	13:01:59	53.9	dB      
9923	3/10/20	13:02:04	53	dB      
9924	3/10/20	13:02:09	51.4	dB      
9925	3/10/20	13:02:14	49.5	dB      
9926	3/10/20	13:02:19	49.2	dB      
9927	3/10/20	13:02:24	49.4	dB      
9928	3/10/20	13:02:29	52	dB      
9929	3/10/20	13:02:34	50.9	dB      
9930	3/10/20	13:02:39	53.3	dB      
9931	3/10/20	13:02:44	56.5	dB      
9932	3/10/20	13:02:49	57.7	dB      
9933	3/10/20	13:02:54	54.1	dB      
9934	3/10/20	13:02:59	53.8	dB      
9935	3/10/20	13:03:04	49.6	dB      
9936	3/10/20	13:03:09	50	dB      
9937	3/10/20	13:03:14	49.5	dB      
9938	3/10/20	13:03:19	50.6	dB      
9939	3/10/20	13:03:24	49.3	dB      
9940	3/10/20	13:03:29	49	dB      
9941	3/10/20	13:03:34	52.4	dB      
9942	3/10/20	13:03:39	51.6	dB      
9943	3/10/20	13:03:44	51	dB      
9944	3/10/20	13:03:49	49.4	dB      
9945	3/10/20	13:03:54	49.1	dB      
9946	3/10/20	13:03:59	48.7	dB      
9947	3/10/20	13:04:04	49.3	dB      
9948	3/10/20	13:04:09	50	dB      
9949	3/10/20	13:04:14	50.8	dB      
9950	3/10/20	13:04:19	49.7	dB      
9951	3/10/20	13:04:24	50.5	dB      
9952	3/10/20	13:04:29	50.1	dB      
9953	3/10/20	13:04:34	49.2	dB      
9954	3/10/20	13:04:39	48.9	dB      
9955	3/10/20	13:04:44	49.1	dB      
9956	3/10/20	13:04:49	50.9	dB      
9957	3/10/20	13:04:54	49	dB      
9958	3/10/20	13:04:59	49	dB      
9959	3/10/20	13:05:04	48.9	dB      
9960	3/10/20	13:05:09	48.1	dB      
9961	3/10/20	13:05:14	48.2	dB      
9962	3/10/20	13:05:19	48.3	dB      
9963	3/10/20	13:05:24	48.7	dB      
9964	3/10/20	13:05:29	48.9	dB      
9965	3/10/20	13:05:34	50.4	dB      
9966	3/10/20	13:05:39	53.8	dB      
9967	3/10/20	13:05:44	51.5	dB      
9968	3/10/20	13:05:49	51.5	dB      
9969	3/10/20	13:05:54	53.8	dB      
9970	3/10/20	13:05:59	52.9	dB      
9971	3/10/20	13:06:04	52.9	dB      
9972	3/10/20	13:06:09	48	dB      
9973	3/10/20	13:06:14	48.2	dB      
9974	3/10/20	13:06:19	48.1	dB      
9975	3/10/20	13:06:24	49.4	dB      
9976	3/10/20	13:06:29	48	dB      
9977	3/10/20	13:06:34	49.4	dB      
9978	3/10/20	13:06:39	50.4	dB      
9979	3/10/20	13:06:44	50.6	dB      
9980	3/10/20	13:06:49	48.9	dB      
9981	3/10/20	13:06:54	50.3	dB      
9982	3/10/20	13:06:59	50.5	dB      
9983	3/10/20	13:07:04	50.4	dB      
9984	3/10/20	13:07:09	49.5	dB      
9985	3/10/20	13:07:14	50.7	dB      
9986	3/10/20	13:07:19	51.6	dB      
9987	3/10/20	13:07:24	56	dB      
9988	3/10/20	13:07:29	49	dB      
9989	3/10/20	13:07:34	52.1	dB      
9990	3/10/20	13:07:39	53.1	dB      
9991	3/10/20	13:07:44	48.7	dB      
9992	3/10/20	13:07:49	52.7	dB      
9993	3/10/20	13:07:54	52.4	dB      
9994	3/10/20	13:07:59	49.5	dB      
9995	3/10/20	13:08:04	50.2	dB      
9996	3/10/20	13:08:09	51.2	dB      
9997	3/10/20	13:08:14	53.8	dB      
9998	3/10/20	13:08:19	50.3	dB      
9999	3/10/20	13:08:24	47.8	dB      
10000	3/10/20	13:08:29	51	dB      
10001	3/10/20	13:08:34	51.6	dB      
10002	3/10/20	13:08:39	50.9	dB      
10003	3/10/20	13:08:44	49.1	dB      
10004	3/10/20	13:08:49	50.1	dB      
10005	3/10/20	13:08:54	49.2	dB      
10006	3/10/20	13:08:59	49.1	dB      
10007	3/10/20	13:09:04	51.5	dB      
10008	3/10/20	13:09:09	49.4	dB      
10009	3/10/20	13:09:14	48.1	dB      
10010	3/10/20	13:09:19	48.6	dB      
10011	3/10/20	13:09:24	50	dB      
10012	3/10/20	13:09:29	48.1	dB      
10013	3/10/20	13:09:34	48.7	dB      
10014	3/10/20	13:09:39	48.2	dB      
10015	3/10/20	13:09:44	48	dB      
10016	3/10/20	13:09:49	48.3	dB      
10017	3/10/20	13:09:54	48	dB      
10018	3/10/20	13:09:59	47.9	dB      
10019	3/10/20	13:10:04	47.6	dB      
10020	3/10/20	13:10:09	47.5	dB      
10021	3/10/20	13:10:14	48.1	dB      
10022	3/10/20	13:10:19	48.1	dB      
10023	3/10/20	13:10:24	48.5	dB      
10024	3/10/20	13:10:29	47.7	dB      
10025	3/10/20	13:10:34	48.6	dB      
10026	3/10/20	13:10:39	53.7	dB      
10027	3/10/20	13:10:44	47.9	dB      
10028	3/10/20	13:10:49	48.2	dB      
10029	3/10/20	13:10:54	46.8	dB      
10030	3/10/20	13:10:59	47	dB      
10031	3/10/20	13:11:04	46.9	dB      
10032	3/10/20	13:11:09	48.8	dB      
10033	3/10/20	13:11:14	47	dB      
10034	3/10/20	13:11:19	47.4	dB      
10035	3/10/20	13:11:24	47.2	dB      
10036	3/10/20	13:11:29	47.4	dB      
10037	3/10/20	13:11:34	46.7	dB      
10038	3/10/20	13:11:39	46.7	dB      
10039	3/10/20	13:11:44	47.6	dB      
10040	3/10/20	13:11:49	47.3	dB      
10041	3/10/20	13:11:54	46.8	dB      
10042	3/10/20	13:11:59	47.1	dB      
10043	3/10/20	13:12:04	47.7	dB      
10044	3/10/20	13:12:09	47.5	dB      
10045	3/10/20	13:12:14	47.6	dB      
10046	3/10/20	13:12:19	47.4	dB      
10047	3/10/20	13:12:24	49.4	dB      
10048	3/10/20	13:12:29	46.5	dB      
10049	3/10/20	13:12:34	47	dB      
10050	3/10/20	13:12:39	47.8	dB      
10051	3/10/20	13:12:44	51.7	dB      
10052	3/10/20	13:12:49	48	dB      
10053	3/10/20	13:12:54	47.7	dB      
10054	3/10/20	13:12:59	47.2	dB      
10055	3/10/20	13:13:04	47.8	dB      
10056	3/10/20	13:13:09	47.3	dB      
10057	3/10/20	13:13:14	47.2	dB      
10058	3/10/20	13:13:19	48.2	dB      
10059	3/10/20	13:13:24	47.5	dB      
10060	3/10/20	13:13:29	47.4	dB      
10061	3/10/20	13:13:34	47.4	dB      
10062	3/10/20	13:13:39	47.5	dB      
10063	3/10/20	13:13:44	48.4	dB      
10064	3/10/20	13:13:49	48.6	dB      
10065	3/10/20	13:13:54	47.6	dB      
10066	3/10/20	13:13:59	47.9	dB      
10067	3/10/20	13:14:04	47.1	dB      
10068	3/10/20	13:14:09	47.7	dB      
10069	3/10/20	13:14:14	47.2	dB      
10070	3/10/20	13:14:19	48.9	dB      
10071	3/10/20	13:14:24	49.3	dB      
10072	3/10/20	13:14:29	48.1	dB      
10073	3/10/20	13:14:34	48.3	dB      
10074	3/10/20	13:14:39	47	dB      
10075	3/10/20	13:14:44	47	dB      
10076	3/10/20	13:14:49	47.3	dB      
10077	3/10/20	13:14:54	47.5	dB      
10078	3/10/20	13:14:59	47.7	dB      
10079	3/10/20	13:15:04	48.4	dB      
10080	3/10/20	13:15:09	48.4	dB      
10081	3/10/20	13:15:14	47.8	dB      
10082	3/10/20	13:15:19	47.3	dB      
10083	3/10/20	13:15:24	48.9	dB      
10084	3/10/20	13:15:29	48.8	dB      
10085	3/10/20	13:15:34	48.9	dB      
10086	3/10/20	13:15:39	48.6	dB      
10087	3/10/20	13:15:44	48	dB      
10088	3/10/20	13:15:49	48	dB      
10089	3/10/20	13:15:54	48	dB      
10090	3/10/20	13:15:59	47.2	dB      
10091	3/10/20	13:16:04	55.1	dB      
10092	3/10/20	13:16:09	55.4	dB      
10093	3/10/20	13:16:14	54.3	dB      
10094	3/10/20	13:16:19	54.3	dB      
10095	3/10/20	13:16:24	51.3	dB      
10096	3/10/20	13:16:29	57.1	dB      
10097	3/10/20	13:16:34	48.1	dB      
10098	3/10/20	13:16:39	47.8	dB      
10099	3/10/20	13:16:44	49.9	dB      
10100	3/10/20	13:16:49	49.6	dB      
10101	3/10/20	13:16:54	49.5	dB      
10102	3/10/20	13:16:59	54	dB      
10103	3/10/20	13:17:04	54	dB      
10104	3/10/20	13:17:09	54.2	dB      
10105	3/10/20	13:17:14	50.7	dB      
10106	3/10/20	13:17:19	51.5	dB      
10107	3/10/20	13:17:24	51.2	dB      
10108	3/10/20	13:17:29	55.5	dB      
10109	3/10/20	13:17:34	54.9	dB      
10110	3/10/20	13:17:39	48.4	dB      
10111	3/10/20	13:17:44	51.2	dB      
10112	3/10/20	13:17:49	53.4	dB      
10113	3/10/20	13:17:54	51.9	dB      
10114	3/10/20	13:17:59	55.8	dB      
10115	3/10/20	13:18:04	55.2	dB      
10116	3/10/20	13:18:09	57.1	dB      
10117	3/10/20	13:18:14	56.8	dB      
10118	3/10/20	13:18:19	53.9	dB      
10119	3/10/20	13:18:24	51.5	dB      
10120	3/10/20	13:18:29	52.1	dB      
10121	3/10/20	13:18:34	53.7	dB      
10122	3/10/20	13:18:39	54.6	dB      
10123	3/10/20	13:18:44	53	dB      
10124	3/10/20	13:18:49	53	dB      
10125	3/10/20	13:18:54	50.5	dB      
10126	3/10/20	13:18:59	53.9	dB      
10127	3/10/20	13:19:04	51.1	dB      
10128	3/10/20	13:19:09	55.8	dB      
10129	3/10/20	13:19:14	56.3	dB      
10130	3/10/20	13:19:19	54.4	dB      
10131	3/10/20	13:19:24	58.4	dB      
10132	3/10/20	13:19:29	53.5	dB      
10133	3/10/20	13:19:34	52.2	dB      
10134	3/10/20	13:19:39	50.8	dB      
10135	3/10/20	13:19:44	52.2	dB      
10136	3/10/20	13:19:49	50.9	dB      
10137	3/10/20	13:19:54	51.4	dB      
10138	3/10/20	13:19:59	48.4	dB      
10139	3/10/20	13:20:04	48.9	dB      
10140	3/10/20	13:20:09	48.3	dB      
10141	3/10/20	13:20:14	48.4	dB      
10142	3/10/20	13:20:19	48	dB      
10143	3/10/20	13:20:24	48.5	dB      
10144	3/10/20	13:20:29	51.4	dB      
10145	3/10/20	13:20:34	54	dB      
10146	3/10/20	13:20:39	54.5	dB      
10147	3/10/20	13:20:44	53.7	dB      
10148	3/10/20	13:20:49	52.4	dB      
10149	3/10/20	13:20:54	50.7	dB      
10150	3/10/20	13:20:59	51.2	dB      
10151	3/10/20	13:21:04	51.9	dB      
10152	3/10/20	13:21:09	50.5	dB      
10153	3/10/20	13:21:14	56.4	dB      
10154	3/10/20	13:21:19	54.1	dB      
10155	3/10/20	13:21:24	51.8	dB      
10156	3/10/20	13:21:29	57	dB      
10157	3/10/20	13:21:34	53.7	dB      
10158	3/10/20	13:21:39	52.5	dB      
10159	3/10/20	13:21:44	52.7	dB      
10160	3/10/20	13:21:49	51.2	dB      
10161	3/10/20	13:21:54	57.7	dB      
10162	3/10/20	13:21:59	51.5	dB      
10163	3/10/20	13:22:04	53.4	dB      
10164	3/10/20	13:22:09	52.4	dB      
10165	3/10/20	13:22:14	52.8	dB      
10166	3/10/20	13:22:19	48.9	dB      
10167	3/10/20	13:22:24	48.7	dB      
10168	3/10/20	13:22:29	54.5	dB      
10169	3/10/20	13:22:34	53.6	dB      
10170	3/10/20	13:22:39	55.9	dB      
10171	3/10/20	13:22:44	50.9	dB      
10172	3/10/20	13:22:49	51.7	dB      
10173	3/10/20	13:22:54	51.6	dB      
10174	3/10/20	13:22:59	55.4	dB      
10175	3/10/20	13:23:04	49.4	dB      
10176	3/10/20	13:23:09	49	dB      
10177	3/10/20	13:23:14	48.5	dB      
10178	3/10/20	13:23:19	51.2	dB      
10179	3/10/20	13:23:24	55	dB      
10180	3/10/20	13:23:29	53.4	dB      
10181	3/10/20	13:23:34	54.6	dB      
10182	3/10/20	13:23:39	51.9	dB      
10183	3/10/20	13:23:44	52.7	dB      
10184	3/10/20	13:23:49	54.9	dB      
10185	3/10/20	13:23:54	52.1	dB      
10186	3/10/20	13:23:59	51.3	dB      
10187	3/10/20	13:24:04	51.5	dB      
10188	3/10/20	13:24:09	51.3	dB      
10189	3/10/20	13:24:14	51.6	dB      
10190	3/10/20	13:24:19	55.1	dB      
10191	3/10/20	13:24:24	56.6	dB      
10192	3/10/20	13:24:29	49.9	dB      
10193	3/10/20	13:24:34	48.9	dB      
10194	3/10/20	13:24:39	47.9	dB      
10195	3/10/20	13:24:44	48.1	dB      
10196	3/10/20	13:24:49	48.6	dB      
10197	3/10/20	13:24:54	48	dB      
10198	3/10/20	13:24:59	48.4	dB      
10199	3/10/20	13:25:04	47.5	dB      
10200	3/10/20	13:25:09	47.2	dB      
10201	3/10/20	13:25:14	47.3	dB      
10202	3/10/20	13:25:19	48.5	dB      
10203	3/10/20	13:25:24	52	dB      
10204	3/10/20	13:25:29	47.8	dB      
10205	3/10/20	13:25:34	47.2	dB      
10206	3/10/20	13:25:39	47.8	dB      
10207	3/10/20	13:25:44	47.7	dB      
10208	3/10/20	13:25:49	48.1	dB      
10209	3/10/20	13:25:54	47.6	dB      
10210	3/10/20	13:25:59	46.9	dB      
10211	3/10/20	13:26:04	47.1	dB      
10212	3/10/20	13:26:09	47.6	dB      
10213	3/10/20	13:26:14	50.7	dB      
10214	3/10/20	13:26:19	51.5	dB      
10215	3/10/20	13:26:24	47	dB      
10216	3/10/20	13:26:29	46.5	dB      
10217	3/10/20	13:26:34	47.7	dB      
10218	3/10/20	13:26:39	48.7	dB      
10219	3/10/20	13:26:44	48.7	dB      
10220	3/10/20	13:26:49	47.8	dB      
10221	3/10/20	13:26:54	47.4	dB      
10222	3/10/20	13:26:59	47.7	dB      
10223	3/10/20	13:27:04	48.1	dB      
10224	3/10/20	13:27:09	47	dB      
10225	3/10/20	13:27:14	47.1	dB      
10226	3/10/20	13:27:19	46.6	dB      
10227	3/10/20	13:27:24	48	dB      
10228	3/10/20	13:27:29	46.8	dB      
10229	3/10/20	13:27:34	46.7	dB      
10230	3/10/20	13:27:39	47.3	dB      
10231	3/10/20	13:27:44	49.8	dB      
10232	3/10/20	13:27:49	49.1	dB      
10233	3/10/20	13:27:54	47.2	dB      
10234	3/10/20	13:27:59	48	dB      
10235	3/10/20	13:28:04	47.2	dB      
10236	3/10/20	13:28:09	46.3	dB      
10237	3/10/20	13:28:14	46.5	dB      
10238	3/10/20	13:28:19	46.7	dB      
10239	3/10/20	13:28:24	47.2	dB      
10240	3/10/20	13:28:29	47.2	dB      
10241	3/10/20	13:28:34	47.9	dB      
10242	3/10/20	13:28:39	48.3	dB      
10243	3/10/20	13:28:44	52.4	dB      
10244	3/10/20	13:28:49	48.4	dB      
10245	3/10/20	13:28:54	48.3	dB      
10246	3/10/20	13:28:59	48.2	dB      
10247	3/10/20	13:29:04	47.4	dB      
10248	3/10/20	13:29:09	47.6	dB      
10249	3/10/20	13:29:14	47.3	dB      
10250	3/10/20	13:29:19	48.6	dB      
10251	3/10/20	13:29:24	47.9	dB      
10252	3/10/20	13:29:29	52.2	dB      
10253	3/10/20	13:29:34	47.7	dB      
10254	3/10/20	13:29:39	47.8	dB      
10255	3/10/20	13:29:44	47	dB      
10256	3/10/20	13:29:49	48.1	dB      
10257	3/10/20	13:29:54	47.7	dB      
10258	3/10/20	13:29:59	47.5	dB      
10259	3/10/20	13:30:04	46.7	dB      
10260	3/10/20	13:30:09	46.6	dB      
10261	3/10/20	13:30:14	47.1	dB      
10262	3/10/20	13:30:19	47.6	dB      
10263	3/10/20	13:30:24	46.9	dB      
10264	3/10/20	13:30:29	46.7	dB      
10265	3/10/20	13:30:34	48.1	dB      
10266	3/10/20	13:30:39	48.7	dB      
10267	3/10/20	13:30:44	49.3	dB      
10268	3/10/20	13:30:49	47.4	dB      
10269	3/10/20	13:30:54	48.2	dB      
10270	3/10/20	13:30:59	48.2	dB      
10271	3/10/20	13:31:04	47.5	dB      
10272	3/10/20	13:31:09	48.1	dB      
10273	3/10/20	13:31:14	47.8	dB      
10274	3/10/20	13:31:19	48.2	dB      
10275	3/10/20	13:31:24	51.1	dB      
10276	3/10/20	13:31:29	52.9	dB      
10277	3/10/20	13:31:34	50.1	dB      
10278	3/10/20	13:31:39	48.2	dB      
10279	3/10/20	13:31:44	49.9	dB      
10280	3/10/20	13:31:49	52.1	dB      
10281	3/10/20	13:31:54	50.1	dB      
10282	3/10/20	13:31:59	50.8	dB      
10283	3/10/20	13:32:04	50.1	dB      
10284	3/10/20	13:32:09	50	dB      
10285	3/10/20	13:32:14	51.4	dB      
10286	3/10/20	13:32:19	50.4	dB      
10287	3/10/20	13:32:24	49	dB      
10288	3/10/20	13:32:29	49.3	dB      
10289	3/10/20	13:32:34	49.2	dB      
10290	3/10/20	13:32:39	49.2	dB      
10291	3/10/20	13:32:44	48.5	dB      
10292	3/10/20	13:32:49	48.7	dB      
10293	3/10/20	13:32:54	50.7	dB      
10294	3/10/20	13:32:59	48.7	dB      
10295	3/10/20	13:33:04	47.6	dB      
10296	3/10/20	13:33:09	47	dB      
10297	3/10/20	13:33:14	48.1	dB      
10298	3/10/20	13:33:19	48.1	dB      
10299	3/10/20	13:33:24	48.4	dB      
10300	3/10/20	13:33:29	47.6	dB      
10301	3/10/20	13:33:34	48.7	dB      
10302	3/10/20	13:33:39	51.1	dB      
10303	3/10/20	13:33:44	48.4	dB      
10304	3/10/20	13:33:49	48.2	dB      
10305	3/10/20	13:33:54	48.1	dB      
10306	3/10/20	13:33:59	50.3	dB      
10307	3/10/20	13:34:04	47.6	dB      
10308	3/10/20	13:34:09	47.6	dB      
10309	3/10/20	13:34:14	48.2	dB      
10310	3/10/20	13:34:19	48.7	dB      
10311	3/10/20	13:34:24	49.3	dB      
10312	3/10/20	13:34:29	49.4	dB      
10313	3/10/20	13:34:34	47.9	dB      
10314	3/10/20	13:34:39	49.5	dB      
10315	3/10/20	13:34:44	49.3	dB      
10316	3/10/20	13:34:49	48.8	dB      
10317	3/10/20	13:34:54	47.5	dB      
10318	3/10/20	13:34:59	48.7	dB      
10319	3/10/20	13:35:04	50	dB      
10320	3/10/20	13:35:09	49.5	dB      
10321	3/10/20	13:35:14	49.2	dB      
10322	3/10/20	13:35:19	50.4	dB      
10323	3/10/20	13:35:24	50.5	dB      
10324	3/10/20	13:35:29	50.3	dB      
10325	3/10/20	13:35:34	50.3	dB      
10326	3/10/20	13:35:39	50.2	dB      
10327	3/10/20	13:35:44	49.9	dB      
10328	3/10/20	13:35:49	49.9	dB      
10329	3/10/20	13:35:54	50.8	dB      
10330	3/10/20	13:35:59	49.4	dB      
10331	3/10/20	13:36:04	51.4	dB      
10332	3/10/20	13:36:09	54.8	dB      
10333	3/10/20	13:36:14	49.5	dB      
10334	3/10/20	13:36:19	49	dB      
10335	3/10/20	13:36:24	49.7	dB      
10336	3/10/20	13:36:29	50.1	dB      
10337	3/10/20	13:36:34	50.8	dB      
10338	3/10/20	13:36:39	49.3	dB      
10339	3/10/20	13:36:44	49.9	dB      
10340	3/10/20	13:36:49	50.6	dB      
10341	3/10/20	13:36:54	51.8	dB      
10342	3/10/20	13:36:59	49.8	dB      
10343	3/10/20	13:37:04	48.5	dB      
10344	3/10/20	13:37:09	50	dB      
10345	3/10/20	13:37:14	50.5	dB      
10346	3/10/20	13:37:19	51.7	dB      
10347	3/10/20	13:37:24	49.8	dB      
10348	3/10/20	13:37:29	51.9	dB      
10349	3/10/20	13:37:34	50	dB      
10350	3/10/20	13:37:39	50.5	dB      
10351	3/10/20	13:37:44	48.7	dB      
10352	3/10/20	13:37:49	49.6	dB      
10353	3/10/20	13:37:54	51.2	dB      
10354	3/10/20	13:37:59	49.7	dB      
10355	3/10/20	13:38:04	49.4	dB      
10356	3/10/20	13:38:09	50.7	dB      
10357	3/10/20	13:38:14	50.5	dB      
10358	3/10/20	13:38:19	49.8	dB      
10359	3/10/20	13:38:24	49.9	dB      
10360	3/10/20	13:38:29	49.4	dB      
10361	3/10/20	13:38:34	49.1	dB      
10362	3/10/20	13:38:39	50.3	dB      
10363	3/10/20	13:38:44	50.1	dB      
10364	3/10/20	13:38:49	49.3	dB      
10365	3/10/20	13:38:54	53.7	dB      
10366	3/10/20	13:38:59	54.6	dB      
10367	3/10/20	13:39:04	59.6	dB      
10368	3/10/20	13:39:09	64.5	dB      
10369	3/10/20	13:39:14	51.4	dB      
10370	3/10/20	13:39:19	50.6	dB      
10371	3/10/20	13:39:24	51	dB      
10372	3/10/20	13:39:29	49.2	dB      
10373	3/10/20	13:39:34	49.6	dB      
10374	3/10/20	13:39:39	49	dB      
10375	3/10/20	13:39:44	52.3	dB      
10376	3/10/20	13:39:49	54.1	dB      
10377	3/10/20	13:39:54	49.5	dB      
10378	3/10/20	13:39:59	50.7	dB      
10379	3/10/20	13:40:04	50.3	dB      
10380	3/10/20	13:40:09	53.8	dB      
10381	3/10/20	13:40:14	52.1	dB      
10382	3/10/20	13:40:19	50.3	dB      
10383	3/10/20	13:40:24	62.2	dB      
10384	3/10/20	13:40:29	52.7	dB      
10385	3/10/20	13:40:34	50.4	dB      
10386	3/10/20	13:40:39	49.8	dB      
10387	3/10/20	13:40:44	50.1	dB      
10388	3/10/20	13:40:49	49.9	dB      
10389	3/10/20	13:40:54	49.4	dB      
10390	3/10/20	13:40:59	50	dB      
10391	3/10/20	13:41:04	49.9	dB      
10392	3/10/20	13:41:09	50.5	dB      
10393	3/10/20	13:41:14	49.6	dB      
10394	3/10/20	13:41:19	50.3	dB      
10395	3/10/20	13:41:24	49.4	dB      
10396	3/10/20	13:41:29	58.9	dB      
10397	3/10/20	13:41:34	57.5	dB      
10398	3/10/20	13:41:39	52.3	dB      
10399	3/10/20	13:41:44	51.6	dB      
10400	3/10/20	13:41:49	50.4	dB      
10401	3/10/20	13:41:54	51.5	dB      
10402	3/10/20	13:41:59	52.5	dB      
10403	3/10/20	13:42:04	50.9	dB      
10404	3/10/20	13:42:09	52.6	dB      
10405	3/10/20	13:42:14	52.6	dB      
10406	3/10/20	13:42:19	51.5	dB      
10407	3/10/20	13:42:24	51.7	dB      
10408	3/10/20	13:42:29	49.2	dB      
10409	3/10/20	13:42:34	50.9	dB      
10410	3/10/20	13:42:39	51.5	dB      
10411	3/10/20	13:42:44	55.1	dB      
10412	3/10/20	13:42:49	50.6	dB      
10413	3/10/20	13:42:54	49.3	dB      
10414	3/10/20	13:42:59	50.1	dB      
10415	3/10/20	13:43:04	51.8	dB      
10416	3/10/20	13:43:09	50.9	dB      
10417	3/10/20	13:43:14	50.9	dB      
10418	3/10/20	13:43:19	52.7	dB      
10419	3/10/20	13:43:24	52.5	dB      
10420	3/10/20	13:43:29	52.3	dB      
10421	3/10/20	13:43:34	51.5	dB      
10422	3/10/20	13:43:39	53.4	dB      
10423	3/10/20	13:43:44	50.3	dB      
10424	3/10/20	13:43:49	51.2	dB      
10425	3/10/20	13:43:54	51.8	dB      
10426	3/10/20	13:43:59	54	dB      
10427	3/10/20	13:44:04	52.8	dB      
10428	3/10/20	13:44:09	52.9	dB      
10429	3/10/20	13:44:14	49.8	dB      
10430	3/10/20	13:44:19	50.5	dB      
10431	3/10/20	13:44:24	51.5	dB      
10432	3/10/20	13:44:29	51	dB      
10433	3/10/20	13:44:34	51.8	dB      
10434	3/10/20	13:44:39	50.5	dB      
10435	3/10/20	13:44:44	50.7	dB      
10436	3/10/20	13:44:49	50	dB      
10437	3/10/20	13:44:54	50.9	dB      
10438	3/10/20	13:44:59	51.2	dB      
10439	3/10/20	13:45:04	50.5	dB      
10440	3/10/20	13:45:09	49.7	dB      
10441	3/10/20	13:45:14	51	dB      
10442	3/10/20	13:45:19	50.6	dB      
10443	3/10/20	13:45:24	50.2	dB      
10444	3/10/20	13:45:29	49.5	dB      
10445	3/10/20	13:45:34	51.3	dB      
10446	3/10/20	13:45:39	51.6	dB      
10447	3/10/20	13:45:44	51.5	dB      
10448	3/10/20	13:45:49	51.6	dB      
10449	3/10/20	13:45:54	52.9	dB      
10450	3/10/20	13:45:59	52.1	dB      
