Place	Date	Time	Value	Unit
2495	2/24/20	16:59:04	48.4	dB      
2496	2/24/20	16:59:09	47.3	dB      
2497	2/24/20	16:59:14	47.7	dB      
2498	2/24/20	16:59:19	48.1	dB      
2499	2/24/20	16:59:24	48.3	dB      
2500	2/24/20	16:59:29	48.9	dB      
2501	2/24/20	16:59:34	48	dB      
2502	2/24/20	16:59:39	48.1	dB      
2503	2/24/20	16:59:44	48	dB      
2504	2/24/20	16:59:49	48.2	dB      
2505	2/24/20	16:59:54	48.2	dB      
2506	2/24/20	16:59:59	49.6	dB      
2507	2/24/20	17:00:04	48.5	dB      
2508	2/24/20	17:00:09	48.4	dB      
2509	2/24/20	17:00:14	48	dB      
2510	2/24/20	17:00:19	47.2	dB      
2511	2/24/20	17:00:24	47.1	dB      
2512	2/24/20	17:00:29	47.8	dB      
2513	2/24/20	17:00:34	47.6	dB      
2514	2/24/20	17:00:39	48.5	dB      
2515	2/24/20	17:00:44	49.6	dB      
2516	2/24/20	17:00:49	51.8	dB      
2517	2/24/20	17:00:54	50.9	dB      
2518	2/24/20	17:00:59	49.2	dB      
2519	2/24/20	17:01:04	50.7	dB      
2520	2/24/20	17:01:09	48.5	dB      
2521	2/24/20	17:01:14	48.4	dB      
2522	2/24/20	17:01:19	48.4	dB      
2523	2/24/20	17:01:24	48	dB      
2524	2/24/20	17:01:29	48	dB      
2525	2/24/20	17:01:34	48	dB      
2526	2/24/20	17:01:39	48.1	dB      
2527	2/24/20	17:01:44	49.2	dB      
2528	2/24/20	17:01:49	53.8	dB      
2529	2/24/20	17:01:54	50.4	dB      
2530	2/24/20	17:01:59	50.4	dB      
2531	2/24/20	17:02:04	53.5	dB      
2532	2/24/20	17:02:09	51.6	dB      
2533	2/24/20	17:02:14	49.9	dB      
2534	2/24/20	17:02:19	49.7	dB      
2535	2/24/20	17:02:24	49.8	dB      
2536	2/24/20	17:02:29	49.9	dB      
2537	2/24/20	17:02:34	49.8	dB      
2538	2/24/20	17:02:39	50.2	dB      
2539	2/24/20	17:02:44	50.7	dB      
2540	2/24/20	17:02:49	50	dB      
2541	2/24/20	17:02:54	50.9	dB      
2542	2/24/20	17:02:59	50	dB      
2543	2/24/20	17:03:04	50.8	dB      
2544	2/24/20	17:03:09	50.3	dB      
2545	2/24/20	17:03:14	50	dB      
2546	2/24/20	17:03:19	49.6	dB      
2547	2/24/20	17:03:24	49.6	dB      
2548	2/24/20	17:03:29	49.9	dB      
2549	2/24/20	17:03:34	50.5	dB      
2550	2/24/20	17:03:39	50	dB      
2551	2/24/20	17:03:44	49.9	dB      
2552	2/24/20	17:03:49	50.3	dB      
2553	2/24/20	17:03:54	50.8	dB      
2554	2/24/20	17:03:59	50.7	dB      
2555	2/24/20	17:04:04	50.2	dB      
2556	2/24/20	17:04:09	49.8	dB      
2557	2/24/20	17:04:14	50.6	dB      
2558	2/24/20	17:04:19	52.1	dB      
2559	2/24/20	17:04:24	51.9	dB      
2560	2/24/20	17:04:29	57.1	dB      
2561	2/24/20	17:04:34	51.2	dB      
2562	2/24/20	17:04:39	50.1	dB      
2563	2/24/20	17:04:44	49.6	dB      
2564	2/24/20	17:04:49	49.4	dB      
2565	2/24/20	17:04:54	48.9	dB      
2566	2/24/20	17:04:59	49.2	dB      
2567	2/24/20	17:05:04	49.5	dB      
2568	2/24/20	17:05:09	49.7	dB      
2569	2/24/20	17:05:14	49.2	dB      
2570	2/24/20	17:05:19	49.2	dB      
2571	2/24/20	17:05:24	50.1	dB      
2572	2/24/20	17:05:29	48.9	dB      
2573	2/24/20	17:05:34	49.3	dB      
2574	2/24/20	17:05:39	49.1	dB      
2575	2/24/20	17:05:44	48.4	dB      
2576	2/24/20	17:05:49	49.4	dB      
2577	2/24/20	17:05:54	49	dB      
2578	2/24/20	17:05:59	49.7	dB      
2579	2/24/20	17:06:04	49.6	dB      
2580	2/24/20	17:06:09	48.7	dB      
2581	2/24/20	17:06:14	49.8	dB      
2582	2/24/20	17:06:19	49.3	dB      
2583	2/24/20	17:06:24	48.8	dB      
2584	2/24/20	17:06:29	48.2	dB      
2585	2/24/20	17:06:34	48.2	dB      
2586	2/24/20	17:06:39	48.7	dB      
2587	2/24/20	17:06:44	48.5	dB      
2588	2/24/20	17:06:49	48.2	dB      
2589	2/24/20	17:06:54	47.7	dB      
2590	2/24/20	17:06:59	47.6	dB      
2591	2/24/20	17:07:04	47.7	dB      
2592	2/24/20	17:07:09	48.3	dB      
2593	2/24/20	17:07:14	48.1	dB      
2594	2/24/20	17:07:19	48.6	dB      
2595	2/24/20	17:07:24	48.4	dB      
2596	2/24/20	17:07:29	48.2	dB      
2597	2/24/20	17:07:34	48.8	dB      
2598	2/24/20	17:07:39	48.5	dB      
2599	2/24/20	17:07:44	48.1	dB      
2600	2/24/20	17:07:49	47.5	dB      
2601	2/24/20	17:07:54	47.3	dB      
2602	2/24/20	17:07:59	48.1	dB      
2603	2/24/20	17:08:04	49.2	dB      
2604	2/24/20	17:08:09	49.1	dB      
2605	2/24/20	17:08:14	48.7	dB      
2606	2/24/20	17:08:19	48.2	dB      
2607	2/24/20	17:08:24	49.2	dB      
2608	2/24/20	17:08:29	48.7	dB      
2609	2/24/20	17:08:34	48.6	dB      
2610	2/24/20	17:08:39	48.3	dB      
2611	2/24/20	17:08:44	49	dB      
2612	2/24/20	17:08:49	49	dB      
2613	2/24/20	17:08:54	48.1	dB      
2614	2/24/20	17:08:59	48.9	dB      
2615	2/24/20	17:09:04	47.6	dB      
2616	2/24/20	17:09:09	47.8	dB      
2617	2/24/20	17:09:14	48.6	dB      
2618	2/24/20	17:09:19	49.9	dB      
2619	2/24/20	17:09:24	49.7	dB      
2620	2/24/20	17:09:29	49	dB      
2621	2/24/20	17:09:34	48	dB      
2622	2/24/20	17:09:39	48.3	dB      
2623	2/24/20	17:09:44	49	dB      
2624	2/24/20	17:09:49	48.8	dB      
2625	2/24/20	17:09:54	49	dB      
2626	2/24/20	17:09:59	48.8	dB      
2627	2/24/20	17:10:04	49.6	dB      
2628	2/24/20	17:10:09	48.3	dB      
2629	2/24/20	17:10:14	48.5	dB      
2630	2/24/20	17:10:19	48.2	dB      
2631	2/24/20	17:10:24	48.1	dB      
2632	2/24/20	17:10:29	49.3	dB      
2633	2/24/20	17:10:34	47.9	dB      
2634	2/24/20	17:10:39	49	dB      
2635	2/24/20	17:10:44	48.5	dB      
2636	2/24/20	17:10:49	48.4	dB      
2637	2/24/20	17:10:54	48.2	dB      
2638	2/24/20	17:10:59	48.3	dB      
2639	2/24/20	17:11:04	49.4	dB      
2640	2/24/20	17:11:09	48.9	dB      
2641	2/24/20	17:11:14	48.9	dB      
2642	2/24/20	17:11:19	50.4	dB      
2643	2/24/20	17:11:24	48.5	dB      
2644	2/24/20	17:11:29	48.5	dB      
2645	2/24/20	17:11:34	48.6	dB      
2646	2/24/20	17:11:39	49.3	dB      
2647	2/24/20	17:11:44	50.2	dB      
2648	2/24/20	17:11:49	50.6	dB      
2649	2/24/20	17:11:54	48.5	dB      
2650	2/24/20	17:11:59	50.1	dB      
2651	2/24/20	17:12:04	49.5	dB      
2652	2/24/20	17:12:09	49.2	dB      
2653	2/24/20	17:12:14	49.3	dB      
2654	2/24/20	17:12:19	48.9	dB      
2655	2/24/20	17:12:24	50.8	dB      
2656	2/24/20	17:12:29	50.1	dB      
2657	2/24/20	17:12:34	49.8	dB      
2658	2/24/20	17:12:39	49.4	dB      
2659	2/24/20	17:12:44	49	dB      
2660	2/24/20	17:12:49	48.6	dB      
2661	2/24/20	17:12:54	49.1	dB      
2662	2/24/20	17:12:59	48.9	dB      
2663	2/24/20	17:13:04	49.4	dB      
2664	2/24/20	17:13:09	50.2	dB      
2665	2/24/20	17:13:14	49.8	dB      
2666	2/24/20	17:13:19	50	dB      
2667	2/24/20	17:13:24	49.1	dB      
2668	2/24/20	17:13:29	49.1	dB      
2669	2/24/20	17:13:34	50.3	dB      
2670	2/24/20	17:13:39	49.6	dB      
2671	2/24/20	17:13:44	52	dB      
2672	2/24/20	17:13:49	51.7	dB      
2673	2/24/20	17:13:54	49.9	dB      
2674	2/24/20	17:13:59	49	dB      
2675	2/24/20	17:14:04	50.6	dB      
2676	2/24/20	17:14:09	48.4	dB      
2677	2/24/20	17:14:14	49.7	dB      
2678	2/24/20	17:14:19	48.3	dB      
2679	2/24/20	17:14:24	49	dB      
2680	2/24/20	17:14:29	47.7	dB      
2681	2/24/20	17:14:34	47.3	dB      
2682	2/24/20	17:14:39	47.3	dB      
2683	2/24/20	17:14:44	47.8	dB      
2684	2/24/20	17:14:49	48.1	dB      
2685	2/24/20	17:14:54	48.2	dB      
2686	2/24/20	17:14:59	48.7	dB      
2687	2/24/20	17:15:04	47.9	dB      
2688	2/24/20	17:15:09	48.4	dB      
2689	2/24/20	17:15:14	49.2	dB      
2690	2/24/20	17:15:19	48.2	dB      
2691	2/24/20	17:15:24	47.8	dB      
2692	2/24/20	17:15:29	49	dB      
2693	2/24/20	17:15:34	49.2	dB      
2694	2/24/20	17:15:39	49.3	dB      
2695	2/24/20	17:15:44	48.3	dB      
2696	2/24/20	17:15:49	48.5	dB      
2697	2/24/20	17:15:54	48.4	dB      
2698	2/24/20	17:15:59	48.3	dB      
2699	2/24/20	17:16:04	47.7	dB      
2700	2/24/20	17:16:09	48	dB      
2701	2/24/20	17:16:14	49.2	dB      
2702	2/24/20	17:16:19	48.9	dB      
2703	2/24/20	17:16:24	48.1	dB      
2704	2/24/20	17:16:29	48.4	dB      
2705	2/24/20	17:16:34	48.5	dB      
2706	2/24/20	17:16:39	48.4	dB      
2707	2/24/20	17:16:44	48	dB      
2708	2/24/20	17:16:49	47.9	dB      
2709	2/24/20	17:16:54	48.9	dB      
2710	2/24/20	17:16:59	49.8	dB      
2711	2/24/20	17:17:04	48	dB      
2712	2/24/20	17:17:09	49.4	dB      
2713	2/24/20	17:17:14	49.3	dB      
2714	2/24/20	17:17:19	49.6	dB      
2715	2/24/20	17:17:24	48.2	dB      
2716	2/24/20	17:17:29	49.3	dB      
2717	2/24/20	17:17:34	49.5	dB      
2718	2/24/20	17:17:39	49.6	dB      
2719	2/24/20	17:17:44	49	dB      
2720	2/24/20	17:17:49	49.3	dB      
2721	2/24/20	17:17:54	47.2	dB      
2722	2/24/20	17:17:59	47.8	dB      
2723	2/24/20	17:18:04	48	dB      
2724	2/24/20	17:18:09	50.5	dB      
2725	2/24/20	17:18:14	49.1	dB      
2726	2/24/20	17:18:19	49.3	dB      
2727	2/24/20	17:18:24	49.6	dB      
2728	2/24/20	17:18:29	48.6	dB      
2729	2/24/20	17:18:34	48.4	dB      
2730	2/24/20	17:18:39	48.4	dB      
2731	2/24/20	17:18:44	48	dB      
2732	2/24/20	17:18:49	48.5	dB      
2733	2/24/20	17:18:54	48.4	dB      
2734	2/24/20	17:18:59	48.2	dB      
2735	2/24/20	17:19:04	48.8	dB      
2736	2/24/20	17:19:09	48	dB      
2737	2/24/20	17:19:14	49.1	dB      
2738	2/24/20	17:19:19	48.3	dB      
2739	2/24/20	17:19:24	47.8	dB      
2740	2/24/20	17:19:29	48.1	dB      
2741	2/24/20	17:19:34	49.5	dB      
2742	2/24/20	17:19:39	48.6	dB      
2743	2/24/20	17:19:44	48.8	dB      
2744	2/24/20	17:19:49	48.7	dB      
2745	2/24/20	17:19:54	49.3	dB      
2746	2/24/20	17:19:59	50.4	dB      
2747	2/24/20	17:20:04	49.4	dB      
2748	2/24/20	17:20:09	48.5	dB      
2749	2/24/20	17:20:14	48.4	dB      
2750	2/24/20	17:20:19	48.8	dB      
2751	2/24/20	17:20:24	47.9	dB      
2752	2/24/20	17:20:29	48	dB      
2753	2/24/20	17:20:34	48	dB      
2754	2/24/20	17:20:39	47.7	dB      
2755	2/24/20	17:20:44	48.6	dB      
2756	2/24/20	17:20:49	47.8	dB      
2757	2/24/20	17:20:54	48.3	dB      
2758	2/24/20	17:20:59	48.6	dB      
2759	2/24/20	17:21:04	48.6	dB      
2760	2/24/20	17:21:09	48.6	dB      
2761	2/24/20	17:21:14	48.6	dB      
2762	2/24/20	17:21:19	47.8	dB      
2763	2/24/20	17:21:24	48.8	dB      
2764	2/24/20	17:21:29	48.5	dB      
2765	2/24/20	17:21:34	48.7	dB      
2766	2/24/20	17:21:39	48.9	dB      
2767	2/24/20	17:21:44	48.4	dB      
2768	2/24/20	17:21:49	47.9	dB      
2769	2/24/20	17:21:54	49.2	dB      
2770	2/24/20	17:21:59	47.7	dB      
2771	2/24/20	17:22:04	48.7	dB      
2772	2/24/20	17:22:09	48.2	dB      
2773	2/24/20	17:22:14	50	dB      
2774	2/24/20	17:22:19	50.1	dB      
2775	2/24/20	17:22:24	49.2	dB      
2776	2/24/20	17:22:29	51.1	dB      
2777	2/24/20	17:22:34	50.8	dB      
2778	2/24/20	17:22:39	49.8	dB      
2779	2/24/20	17:22:44	50.6	dB      
2780	2/24/20	17:22:49	48.9	dB      
2781	2/24/20	17:22:54	48.5	dB      
2782	2/24/20	17:22:59	48.4	dB      
2783	2/24/20	17:23:04	50.4	dB      
2784	2/24/20	17:23:09	49.8	dB      
2785	2/24/20	17:23:14	49.6	dB      
2786	2/24/20	17:23:19	50.5	dB      
2787	2/24/20	17:23:24	50.4	dB      
2788	2/24/20	17:23:29	52.3	dB      
2789	2/24/20	17:23:34	52.6	dB      
2790	2/24/20	17:23:39	51.5	dB      
2791	2/24/20	17:23:44	50.4	dB      
2792	2/24/20	17:23:49	51.3	dB      
2793	2/24/20	17:23:54	51.3	dB      
2794	2/24/20	17:23:59	50.3	dB      
2795	2/24/20	17:24:04	50.7	dB      
2796	2/24/20	17:24:09	52.5	dB      
2797	2/24/20	17:24:14	52.1	dB      
2798	2/24/20	17:24:19	50.8	dB      
2799	2/24/20	17:24:24	50.9	dB      
2800	2/24/20	17:24:29	50.6	dB      
2801	2/24/20	17:24:34	51.5	dB      
2802	2/24/20	17:24:39	50.7	dB      
2803	2/24/20	17:24:44	50.4	dB      
2804	2/24/20	17:24:49	51.1	dB      
2805	2/24/20	17:24:54	50.8	dB      
2806	2/24/20	17:24:59	50	dB      
2807	2/24/20	17:25:04	50.2	dB      
2808	2/24/20	17:25:09	50.5	dB      
2809	2/24/20	17:25:14	51	dB      
2810	2/24/20	17:25:19	51.8	dB      
2811	2/24/20	17:25:24	49.7	dB      
2812	2/24/20	17:25:29	51	dB      
2813	2/24/20	17:25:34	51.9	dB      
2814	2/24/20	17:25:39	50.1	dB      
2815	2/24/20	17:25:44	51	dB      
2816	2/24/20	17:25:49	50.1	dB      
2817	2/24/20	17:25:54	50.6	dB      
2818	2/24/20	17:25:59	51.1	dB      
2819	2/24/20	17:26:04	50.4	dB      
2820	2/24/20	17:26:09	49.8	dB      
2821	2/24/20	17:26:14	51.1	dB      
2822	2/24/20	17:26:19	53.8	dB      
2823	2/24/20	17:26:24	57.2	dB      
2824	2/24/20	17:26:29	52.6	dB      
2825	2/24/20	17:26:34	51	dB      
2826	2/24/20	17:26:39	51.5	dB      
2827	2/24/20	17:26:44	50.8	dB      
2828	2/24/20	17:26:49	49.5	dB      
2829	2/24/20	17:26:54	50.3	dB      
2830	2/24/20	17:26:59	51.7	dB      
2831	2/24/20	17:27:04	50.9	dB      
2832	2/24/20	17:27:09	50.8	dB      
2833	2/24/20	17:27:14	49.5	dB      
2834	2/24/20	17:27:19	50.2	dB      
2835	2/24/20	17:27:24	51.8	dB      
2836	2/24/20	17:27:29	52.1	dB      
2837	2/24/20	17:27:34	51.9	dB      
2838	2/24/20	17:27:39	52.5	dB      
2839	2/24/20	17:27:44	52.4	dB      
2840	2/24/20	17:27:49	50.4	dB      
2841	2/24/20	17:27:54	51.1	dB      
2842	2/24/20	17:27:59	52.9	dB      
2843	2/24/20	17:28:04	51.6	dB      
2844	2/24/20	17:28:09	50.6	dB      
2845	2/24/20	17:28:14	51.9	dB      
2846	2/24/20	17:28:19	52.9	dB      
2847	2/24/20	17:28:24	51.7	dB      
2848	2/24/20	17:28:29	50.6	dB      
2849	2/24/20	17:28:34	49.9	dB      
2850	2/24/20	17:28:39	51.4	dB      
2851	2/24/20	17:28:44	51.9	dB      
2852	2/24/20	17:28:49	51	dB      
2853	2/24/20	17:28:54	50.2	dB      
2854	2/24/20	17:28:59	52.5	dB      
2855	2/24/20	17:29:04	51.7	dB      
2856	2/24/20	17:29:09	50.3	dB      
2857	2/24/20	17:29:14	49.4	dB      
2858	2/24/20	17:29:19	51	dB      
2859	2/24/20	17:29:24	53.1	dB      
2860	2/24/20	17:29:29	51.2	dB      
2861	2/24/20	17:29:34	50.2	dB      
2862	2/24/20	17:29:39	50.8	dB      
2863	2/24/20	17:29:44	51.5	dB      
2864	2/24/20	17:29:49	51.5	dB      
2865	2/24/20	17:29:54	49.8	dB      
2866	2/24/20	17:29:59	51.1	dB      
2867	2/24/20	17:30:04	49.2	dB      
2868	2/24/20	17:30:09	49.1	dB      
2869	2/24/20	17:30:14	50.3	dB      
2870	2/24/20	17:30:19	48.9	dB      
2871	2/24/20	17:30:24	49.6	dB      
2872	2/24/20	17:30:29	50.8	dB      
2873	2/24/20	17:30:34	49.7	dB      
2874	2/24/20	17:30:39	49	dB      
2875	2/24/20	17:30:44	49.2	dB      
2876	2/24/20	17:30:49	54.7	dB      
2877	2/24/20	17:30:54	51	dB      
2878	2/24/20	17:30:59	49.7	dB      
2879	2/24/20	17:31:04	58.7	dB      
2880	2/24/20	17:31:09	48.5	dB      
2881	2/24/20	17:31:14	47.8	dB      
2882	2/24/20	17:31:19	49	dB      
2883	2/24/20	17:31:24	48.1	dB      
2884	2/24/20	17:31:29	48.4	dB      
2885	2/24/20	17:31:34	49.5	dB      
2886	2/24/20	17:31:39	48.8	dB      
2887	2/24/20	17:31:44	47.5	dB      
2888	2/24/20	17:31:49	49.2	dB      
2889	2/24/20	17:31:54	49.3	dB      
2890	2/24/20	17:31:59	47.9	dB      
2891	2/24/20	17:32:04	48.2	dB      
2892	2/24/20	17:32:09	49.2	dB      
2893	2/24/20	17:32:14	49	dB      
2894	2/24/20	17:32:19	49	dB      
2895	2/24/20	17:32:24	49.7	dB      
2896	2/24/20	17:32:29	50.3	dB      
2897	2/24/20	17:32:34	50	dB      
2898	2/24/20	17:32:39	50.3	dB      
2899	2/24/20	17:32:44	49.2	dB      
2900	2/24/20	17:32:49	51.6	dB      
2901	2/24/20	17:32:54	51.6	dB      
2902	2/24/20	17:32:59	56.6	dB      
2903	2/24/20	17:33:04	49.4	dB      
2904	2/24/20	17:33:09	49.5	dB      
2905	2/24/20	17:33:14	51.4	dB      
2906	2/24/20	17:33:19	49.8	dB      
2907	2/24/20	17:33:24	50.2	dB      
2908	2/24/20	17:33:29	51.2	dB      
2909	2/24/20	17:33:34	52.2	dB      
2910	2/24/20	17:33:39	52.9	dB      
2911	2/24/20	17:33:44	51.1	dB      
2912	2/24/20	17:33:49	55.1	dB      
2913	2/24/20	17:33:54	68.1	dB      
2914	2/24/20	17:33:59	52.3	dB      
2915	2/24/20	17:34:04	49.4	dB      
2916	2/24/20	17:34:09	52.2	dB      
2917	2/24/20	17:34:14	53.2	dB      
2918	2/24/20	17:34:19	51.3	dB      
2919	2/24/20	17:34:24	52	dB      
2920	2/24/20	17:34:29	50.2	dB      
2921	2/24/20	17:34:34	51.8	dB      
2922	2/24/20	17:34:39	52.6	dB      
2923	2/24/20	17:34:44	52.1	dB      
2924	2/24/20	17:34:49	51.3	dB      
2925	2/24/20	17:34:54	51	dB      
2926	2/24/20	17:34:59	51.2	dB      
2927	2/24/20	17:35:04	54.4	dB      
2928	2/24/20	17:35:09	50.8	dB      
2929	2/24/20	17:35:14	50.3	dB      
2930	2/24/20	17:35:19	50.5	dB      
2931	2/24/20	17:35:24	51.5	dB      
2932	2/24/20	17:35:29	51.2	dB      
2933	2/24/20	17:35:34	50.1	dB      
2934	2/24/20	17:35:39	53.9	dB      
2935	2/24/20	17:35:44	53	dB      
2936	2/24/20	17:35:49	50.9	dB      
2937	2/24/20	17:35:54	52.9	dB      
2938	2/24/20	17:35:59	51.8	dB      
2939	2/24/20	17:36:04	51.9	dB      
2940	2/24/20	17:36:09	50.4	dB      
2941	2/24/20	17:36:14	54.3	dB      
2942	2/24/20	17:36:19	52.6	dB      
2943	2/24/20	17:36:24	52.7	dB      
2944	2/24/20	17:36:29	50.9	dB      
2945	2/24/20	17:36:34	50.7	dB      
2946	2/24/20	17:36:39	51.3	dB      
2947	2/24/20	17:36:44	51.7	dB      
2948	2/24/20	17:36:49	51	dB      
2949	2/24/20	17:36:54	49.8	dB      
2950	2/24/20	17:36:59	52.1	dB      
2951	2/24/20	17:37:04	53.7	dB      
2952	2/24/20	17:37:09	52.8	dB      
2953	2/24/20	17:37:14	52.1	dB      
2954	2/24/20	17:37:19	50.9	dB      
2955	2/24/20	17:37:24	51.8	dB      
2956	2/24/20	17:37:29	53.3	dB      
2957	2/24/20	17:37:34	51.9	dB      
2958	2/24/20	17:37:39	51.8	dB      
2959	2/24/20	17:37:44	53.7	dB      
2960	2/24/20	17:37:49	52.4	dB      
2961	2/24/20	17:37:54	52.3	dB      
2962	2/24/20	17:37:59	52.3	dB      
2963	2/24/20	17:38:04	53.6	dB      
2964	2/24/20	17:38:09	54	dB      
2965	2/24/20	17:38:14	53.9	dB      
2966	2/24/20	17:38:19	54.1	dB      
2967	2/24/20	17:38:24	54.6	dB      
2968	2/24/20	17:38:29	55.1	dB      
2969	2/24/20	17:38:34	54.2	dB      
2970	2/24/20	17:38:39	55.6	dB      
2971	2/24/20	17:38:44	54.9	dB      
2972	2/24/20	17:38:49	57.9	dB      
2973	2/24/20	17:38:54	55.3	dB      
2974	2/24/20	17:38:59	55.5	dB      
2975	2/24/20	17:39:04	55	dB      
2976	2/24/20	17:39:09	53.8	dB      
2977	2/24/20	17:39:14	53.3	dB      
2978	2/24/20	17:39:19	54.1	dB      
2979	2/24/20	17:39:24	55.4	dB      
2980	2/24/20	17:39:29	53.4	dB      
2981	2/24/20	17:39:34	51.5	dB      
2982	2/24/20	17:39:39	51.7	dB      
2983	2/24/20	17:39:44	52.9	dB      
2984	2/24/20	17:39:49	53.5	dB      
2985	2/24/20	17:39:54	51.4	dB      
2986	2/24/20	17:39:59	50.8	dB      
2987	2/24/20	17:40:04	53.3	dB      
2988	2/24/20	17:40:09	55	dB      
2989	2/24/20	17:40:14	53.1	dB      
2990	2/24/20	17:40:19	52.4	dB      
2991	2/24/20	17:40:24	53.4	dB      
2992	2/24/20	17:40:29	54	dB      
2993	2/24/20	17:40:34	53.1	dB      
2994	2/24/20	17:40:39	51	dB      
2995	2/24/20	17:40:44	52.4	dB      
2996	2/24/20	17:40:49	53.1	dB      
2997	2/24/20	17:40:54	52.2	dB      
2998	2/24/20	17:40:59	52.4	dB      
2999	2/24/20	17:41:04	51.9	dB      
3000	2/24/20	17:41:09	53	dB      
3001	2/24/20	17:41:14	52.5	dB      
3002	2/24/20	17:41:19	51.2	dB      
3003	2/24/20	17:41:24	50.4	dB      
3004	2/24/20	17:41:29	50.9	dB      
3005	2/24/20	17:41:34	52.2	dB      
3006	2/24/20	17:41:39	51.5	dB      
3007	2/24/20	17:41:44	49.6	dB      
3008	2/24/20	17:41:49	50.2	dB      
3009	2/24/20	17:41:54	52	dB      
3010	2/24/20	17:41:59	51.9	dB      
3011	2/24/20	17:42:04	50.6	dB      
3012	2/24/20	17:42:09	51	dB      
3013	2/24/20	17:42:14	51	dB      
3014	2/24/20	17:42:19	51.7	dB      
3015	2/24/20	17:42:24	49.8	dB      
3016	2/24/20	17:42:29	51	dB      
3017	2/24/20	17:42:34	51.2	dB      
3018	2/24/20	17:42:39	50.6	dB      
3019	2/24/20	17:42:44	49.5	dB      
3020	2/24/20	17:42:49	48.9	dB      
3021	2/24/20	17:42:54	51.8	dB      
3022	2/24/20	17:42:59	52	dB      
3023	2/24/20	17:43:04	51.3	dB      
3024	2/24/20	17:43:09	51.2	dB      
3025	2/24/20	17:43:14	52.3	dB      
3026	2/24/20	17:43:19	52.6	dB      
3027	2/24/20	17:43:24	50.1	dB      
3028	2/24/20	17:43:29	50.3	dB      
3029	2/24/20	17:43:34	52.4	dB      
3030	2/24/20	17:43:39	54.5	dB      
3031	2/24/20	17:43:44	53.7	dB      
3032	2/24/20	17:43:49	54.2	dB      
3033	2/24/20	17:43:54	53.7	dB      
3034	2/24/20	17:43:59	50.3	dB      
3035	2/24/20	17:44:04	50	dB      
3036	2/24/20	17:44:09	50.6	dB      
3037	2/24/20	17:44:14	51.5	dB      
3038	2/24/20	17:44:19	52.7	dB      
3039	2/24/20	17:44:24	51.6	dB      
3040	2/24/20	17:44:29	49.4	dB      
3041	2/24/20	17:44:34	50.7	dB      
3042	2/24/20	17:44:39	54.3	dB      
3043	2/24/20	17:44:44	52.4	dB      
3044	2/24/20	17:44:49	53.1	dB      
3045	2/24/20	17:44:54	52.9	dB      
3046	2/24/20	17:44:59	54.1	dB      
3047	2/24/20	17:45:04	53.4	dB      
3048	2/24/20	17:45:09	51.8	dB      
3049	2/24/20	17:45:14	50.1	dB      
3050	2/24/20	17:45:19	52.3	dB      
3051	2/24/20	17:45:24	52.7	dB      
3052	2/24/20	17:45:29	51.3	dB      
3053	2/24/20	17:45:34	51.4	dB      
3054	2/24/20	17:45:39	53.9	dB      
3055	2/24/20	17:45:44	54.8	dB      
3056	2/24/20	17:45:49	54.6	dB      
3057	2/24/20	17:45:54	54.1	dB      
3058	2/24/20	17:45:59	59.6	dB      
3059	2/24/20	17:46:04	53	dB      
3060	2/24/20	17:46:09	52.3	dB      
3061	2/24/20	17:46:14	52.7	dB      
3062	2/24/20	17:46:19	50.5	dB      
3063	2/24/20	17:46:24	51.7	dB      
3064	2/24/20	17:46:29	52.2	dB      
3065	2/24/20	17:46:34	50.7	dB      
3066	2/24/20	17:46:39	51.1	dB      
3067	2/24/20	17:46:44	54	dB      
3068	2/24/20	17:46:49	52.2	dB      
3069	2/24/20	17:46:54	51	dB      
3070	2/24/20	17:46:59	51.4	dB      
3071	2/24/20	17:47:04	53.7	dB      
3072	2/24/20	17:47:09	51.5	dB      
3073	2/24/20	17:47:14	53.7	dB      
3074	2/24/20	17:47:19	55.2	dB      
3075	2/24/20	17:47:24	56.1	dB      
3076	2/24/20	17:47:29	54.9	dB      
3077	2/24/20	17:47:34	53.7	dB      
3078	2/24/20	17:47:39	55.1	dB      
3079	2/24/20	17:47:44	57.2	dB      
3080	2/24/20	17:47:49	53.2	dB      
3081	2/24/20	17:47:54	53.6	dB      
3082	2/24/20	17:47:59	52.5	dB      
3083	2/24/20	17:48:04	52.4	dB      
3084	2/24/20	17:48:09	52.7	dB      
3085	2/24/20	17:48:14	60	dB      
3086	2/24/20	17:48:19	55.8	dB      
3087	2/24/20	17:48:24	53.8	dB      
3088	2/24/20	17:48:29	54.2	dB      
3089	2/24/20	17:48:34	52.4	dB      
3090	2/24/20	17:48:39	52.5	dB      
3091	2/24/20	17:48:44	55.1	dB      
3092	2/24/20	17:48:49	56.9	dB      
3093	2/24/20	17:48:54	61.7	dB      
3094	2/24/20	17:48:59	56.5	dB      
3095	2/24/20	17:49:04	57.6	dB      
3096	2/24/20	17:49:09	54.9	dB      
3097	2/24/20	17:49:14	54	dB      
3098	2/24/20	17:49:19	56.9	dB      
3099	2/24/20	17:49:24	51.3	dB      
3100	2/24/20	17:49:29	52.1	dB      
3101	2/24/20	17:49:34	51	dB      
3102	2/24/20	17:49:39	51.2	dB      
3103	2/24/20	17:49:44	50.3	dB      
3104	2/24/20	17:49:49	48.5	dB      
3105	2/24/20	17:49:54	51.5	dB      
3106	2/24/20	17:49:59	49.7	dB      
3107	2/24/20	17:50:04	50	dB      
3108	2/24/20	17:50:09	50.2	dB      
