Place	Date	Time	Value	Unit
29389	3/27/20	5:22:04	48	dB      
29388	3/27/20	5:21:59	64.3	dB      
29387	3/27/20	5:21:54	47.4	dB      
29386	3/27/20	5:21:49	47.2	dB      
29385	3/27/20	5:21:44	49.1	dB      
29384	3/27/20	5:21:39	46.3	dB      
29383	3/27/20	5:21:34	46.7	dB      
29382	3/27/20	5:21:29	46.2	dB      
29381	3/27/20	5:21:24	46	dB      
29380	3/27/20	5:21:19	46	dB      
29379	3/27/20	5:21:14	46	dB      
29378	3/27/20	5:21:09	48.4	dB      
29377	3/27/20	5:21:04	46	dB      
29376	3/27/20	5:20:59	54.7	dB      
29375	3/27/20	5:20:54	49.2	dB      
29374	3/27/20	5:20:49	47	dB      
29373	3/27/20	5:20:44	46.2	dB      
29372	3/27/20	5:20:39	46.1	dB      
29371	3/27/20	5:20:34	48.4	dB      
29370	3/27/20	5:20:29	48.7	dB      
29369	3/27/20	5:20:24	51.7	dB      
29368	3/27/20	5:20:19	48.8	dB      
29367	3/27/20	5:20:14	47	dB      
29366	3/27/20	5:20:09	46.4	dB      
29365	3/27/20	5:20:04	46.4	dB      
29364	3/27/20	5:19:59	46.4	dB      
29363	3/27/20	5:19:54	47.7	dB      
29362	3/27/20	5:19:49	46.1	dB      
29361	3/27/20	5:19:44	45.4	dB      
29360	3/27/20	5:19:39	44.8	dB      
29359	3/27/20	5:19:34	52.1	dB      
29358	3/27/20	5:19:29	46	dB      
29357	3/27/20	5:19:24	43.5	dB      
29356	3/27/20	5:19:19	46.1	dB      
29355	3/27/20	5:19:14	44	dB      
29354	3/27/20	5:19:09	48.4	dB      
29353	3/27/20	5:19:04	45.3	dB      
29352	3/27/20	5:18:59	47.7	dB      
29351	3/27/20	5:18:54	45.5	dB      
29350	3/27/20	5:18:49	47.5	dB      
29349	3/27/20	5:18:44	50.5	dB      
29348	3/27/20	5:18:39	45.1	dB      
29347	3/27/20	5:18:34	44.8	dB      
29346	3/27/20	5:18:29	42.8	dB      
29345	3/27/20	5:18:24	49.6	dB      
29344	3/27/20	5:18:19	46.5	dB      
29343	3/27/20	5:18:14	44	dB      
29342	3/27/20	5:18:09	43.1	dB      
29341	3/27/20	5:18:04	43.6	dB      
29340	3/27/20	5:17:59	43.6	dB      
29339	3/27/20	5:17:54	43.4	dB      
29338	3/27/20	5:17:49	43.2	dB      
29337	3/27/20	5:17:44	43.1	dB      
29336	3/27/20	5:17:39	42.9	dB      
29335	3/27/20	5:17:34	43	dB      
29334	3/27/20	5:17:29	44.4	dB      
29333	3/27/20	5:17:24	43.6	dB      
29332	3/27/20	5:17:19	45.8	dB      
29331	3/27/20	5:17:14	45.8	dB      
29330	3/27/20	5:17:09	48.8	dB      
29329	3/27/20	5:17:04	45.1	dB      
29328	3/27/20	5:16:59	43.8	dB      
29327	3/27/20	5:16:54	43.6	dB      
29326	3/27/20	5:16:49	45.9	dB      
29325	3/27/20	5:16:44	48.1	dB      
29324	3/27/20	5:16:39	45	dB      
29323	3/27/20	5:16:34	43.9	dB      
29322	3/27/20	5:16:29	42.9	dB      
29321	3/27/20	5:16:24	42.2	dB      
29320	3/27/20	5:16:19	42.1	dB      
29319	3/27/20	5:16:14	42.2	dB      
29318	3/27/20	5:16:09	45.7	dB      
29317	3/27/20	5:16:04	44	dB      
29316	3/27/20	5:15:59	43.5	dB      
29315	3/27/20	5:15:54	41.9	dB      
29314	3/27/20	5:15:49	42	dB      
29313	3/27/20	5:15:44	42.5	dB      
29312	3/27/20	5:15:39	41.9	dB      
29311	3/27/20	5:15:34	43	dB      
29310	3/27/20	5:15:29	46.3	dB      
29309	3/27/20	5:15:24	49	dB      
29308	3/27/20	5:15:19	58.1	dB      
29307	3/27/20	5:15:14	46.4	dB      
29306	3/27/20	5:15:09	42.7	dB      
29305	3/27/20	5:15:04	41.6	dB      
29304	3/27/20	5:14:59	42.2	dB      
29303	3/27/20	5:14:54	41.4	dB      
29302	3/27/20	5:14:49	41.9	dB      
29301	3/27/20	5:14:44	41.1	dB      
29300	3/27/20	5:14:39	42.3	dB      
29299	3/27/20	5:14:34	53.3	dB      
29298	3/27/20	5:14:29	45.8	dB      
29297	3/27/20	5:14:24	43.2	dB      
29296	3/27/20	5:14:19	41	dB      
29295	3/27/20	5:14:14	41.9	dB      
29294	3/27/20	5:14:09	41.1	dB      
29293	3/27/20	5:14:04	40.6	dB      
29292	3/27/20	5:13:59	42	dB      
29291	3/27/20	5:13:54	42.3	dB      
29290	3/27/20	5:13:49	45.2	dB      
29289	3/27/20	5:13:44	46.6	dB      
29288	3/27/20	5:13:39	42.8	dB      
29287	3/27/20	5:13:34	41.7	dB      
29286	3/27/20	5:13:29	42.4	dB      
29285	3/27/20	5:13:24	41.6	dB      
29284	3/27/20	5:13:19	41.6	dB      
29283	3/27/20	5:13:14	53.5	dB      
29282	3/27/20	5:13:09	43	dB      
29281	3/27/20	5:13:04	40.8	dB      
29280	3/27/20	5:12:59	46	dB      
29279	3/27/20	5:12:54	41.7	dB      
29278	3/27/20	5:12:49	40.9	dB      
29277	3/27/20	5:12:44	40.2	dB      
29276	3/27/20	5:12:39	42.2	dB      
29275	3/27/20	5:12:34	42.7	dB      
29274	3/27/20	5:12:29	42.1	dB      
29273	3/27/20	5:12:24	42.1	dB      
29272	3/27/20	5:12:19	43.1	dB      
29271	3/27/20	5:12:14	42.9	dB      
29270	3/27/20	5:12:09	55.7	dB      
29269	3/27/20	5:12:04	51.1	dB      
29268	3/27/20	5:11:59	48.3	dB      
29267	3/27/20	5:11:54	42.2	dB      
29266	3/27/20	5:11:49	41.5	dB      
29265	3/27/20	5:11:44	43	dB      
29264	3/27/20	5:11:39	48	dB      
29263	3/27/20	5:11:34	54.9	dB      
29262	3/27/20	5:11:29	44.6	dB      
29261	3/27/20	5:11:24	42	dB      
29260	3/27/20	5:11:19	41.6	dB      
29259	3/27/20	5:11:14	47.8	dB      
29258	3/27/20	5:11:09	41.7	dB      
29257	3/27/20	5:11:04	43.3	dB      
29256	3/27/20	5:10:59	43.2	dB      
29255	3/27/20	5:10:54	47.1	dB      
29254	3/27/20	5:10:49	41.8	dB      
29253	3/27/20	5:10:44	44.6	dB      
29252	3/27/20	5:10:39	45.8	dB      
29251	3/27/20	5:10:34	49.7	dB      
29250	3/27/20	5:10:29	54.1	dB      
29249	3/27/20	5:10:24	52.7	dB      
29248	3/27/20	5:10:19	49	dB      
29247	3/27/20	5:10:14	50.6	dB      
29246	3/27/20	5:10:09	50	dB      
29245	3/27/20	5:10:04	46.7	dB      
29244	3/27/20	5:09:59	44.5	dB      
29243	3/27/20	5:09:54	41.8	dB      
29242	3/27/20	5:09:49	41.2	dB      
29241	3/27/20	5:09:44	41.8	dB      
29240	3/27/20	5:09:39	41.5	dB      
29239	3/27/20	5:09:34	41.4	dB      
29238	3/27/20	5:09:29	41.4	dB      
29237	3/27/20	5:09:24	41.1	dB      
29236	3/27/20	5:09:19	41.2	dB      
29235	3/27/20	5:09:14	42.4	dB      
29234	3/27/20	5:09:09	45.1	dB      
29233	3/27/20	5:09:04	41.4	dB      
29232	3/27/20	5:08:59	41.6	dB      
29231	3/27/20	5:08:54	44.2	dB      
29230	3/27/20	5:08:49	44.4	dB      
29229	3/27/20	5:08:44	42.4	dB      
29228	3/27/20	5:08:39	42.1	dB      
29227	3/27/20	5:08:34	40.8	dB      
29226	3/27/20	5:08:29	40.8	dB      
29225	3/27/20	5:08:24	40.8	dB      
29224	3/27/20	5:08:19	40.8	dB      
29223	3/27/20	5:08:14	40.3	dB      
29222	3/27/20	5:08:09	40.8	dB      
29221	3/27/20	5:08:04	41.4	dB      
29220	3/27/20	5:07:59	40.2	dB      
29219	3/27/20	5:07:54	42.5	dB      
29218	3/27/20	5:07:49	40.8	dB      
29217	3/27/20	5:07:44	43.1	dB      
29216	3/27/20	5:07:39	41.4	dB      
29215	3/27/20	5:07:34	41.5	dB      
29214	3/27/20	5:07:29	40.3	dB      
29213	3/27/20	5:07:24	41.5	dB      
29212	3/27/20	5:07:19	44.3	dB      
29211	3/27/20	5:07:14	43.5	dB      
29210	3/27/20	5:07:09	43.8	dB      
29209	3/27/20	5:07:04	45.1	dB      
29208	3/27/20	5:06:59	48.8	dB      
29207	3/27/20	5:06:54	45.1	dB      
29206	3/27/20	5:06:49	41.9	dB      
29205	3/27/20	5:06:44	42.4	dB      
29204	3/27/20	5:06:39	41.7	dB      
29203	3/27/20	5:06:34	42	dB      
29202	3/27/20	5:06:29	41.5	dB      
29201	3/27/20	5:06:24	41.3	dB      
29200	3/27/20	5:06:19	41.5	dB      
29199	3/27/20	5:06:14	41.8	dB      
29198	3/27/20	5:06:09	40.9	dB      
29197	3/27/20	5:06:04	41.4	dB      
29196	3/27/20	5:05:59	40.6	dB      
29195	3/27/20	5:05:54	41.2	dB      
29194	3/27/20	5:05:49	43.4	dB      
29193	3/27/20	5:05:44	40.7	dB      
29192	3/27/20	5:05:39	40.8	dB      
29191	3/27/20	5:05:34	41.1	dB      
29190	3/27/20	5:05:29	42.2	dB      
29189	3/27/20	5:05:24	40.9	dB      
29188	3/27/20	5:05:19	41	dB      
29187	3/27/20	5:05:14	43	dB      
29186	3/27/20	5:05:09	41.8	dB      
29185	3/27/20	5:05:04	42.1	dB      
29184	3/27/20	5:04:59	41	dB      
29183	3/27/20	5:04:54	42.6	dB      
29182	3/27/20	5:04:49	44.5	dB      
29181	3/27/20	5:04:44	52.7	dB      
29180	3/27/20	5:04:39	50.2	dB      
29179	3/27/20	5:04:34	44.2	dB      
29178	3/27/20	5:04:29	46.4	dB      
29177	3/27/20	5:04:24	42.6	dB      
29176	3/27/20	5:04:19	42.1	dB      
29175	3/27/20	5:04:14	42	dB      
29174	3/27/20	5:04:09	42.1	dB      
29173	3/27/20	5:04:04	43	dB      
29172	3/27/20	5:03:59	44	dB      
29171	3/27/20	5:03:54	44.1	dB      
29170	3/27/20	5:03:49	55.6	dB      
29169	3/27/20	5:03:44	44.4	dB      
29168	3/27/20	5:03:39	44.9	dB      
29167	3/27/20	5:03:34	43.6	dB      
29166	3/27/20	5:03:29	45.5	dB      
29165	3/27/20	5:03:24	47.6	dB      
29164	3/27/20	5:03:19	43.1	dB      
29163	3/27/20	5:03:14	42	dB      
29162	3/27/20	5:03:09	42.6	dB      
29161	3/27/20	5:03:04	43.1	dB      
29160	3/27/20	5:02:59	50.5	dB      
29159	3/27/20	5:02:54	47.6	dB      
29158	3/27/20	5:02:49	44.5	dB      
29157	3/27/20	5:02:44	42.3	dB      
29156	3/27/20	5:02:39	41.8	dB      
29155	3/27/20	5:02:34	42	dB      
29154	3/27/20	5:02:29	41.8	dB      
29153	3/27/20	5:02:24	41.9	dB      
29152	3/27/20	5:02:19	43.2	dB      
29151	3/27/20	5:02:14	48	dB      
29150	3/27/20	5:02:09	45.8	dB      
29149	3/27/20	5:02:04	50.5	dB      
29148	3/27/20	5:01:59	55.1	dB      
29147	3/27/20	5:01:54	45.3	dB      
29146	3/27/20	5:01:49	42.7	dB      
29145	3/27/20	5:01:44	42	dB      
29144	3/27/20	5:01:39	41.8	dB      
29143	3/27/20	5:01:34	43.1	dB      
29142	3/27/20	5:01:29	43	dB      
29141	3/27/20	5:01:24	42	dB      
29140	3/27/20	5:01:19	42.1	dB      
29139	3/27/20	5:01:14	42	dB      
29138	3/27/20	5:01:09	42.4	dB      
29137	3/27/20	5:01:04	41.7	dB      
29136	3/27/20	5:00:59	42	dB      
29135	3/27/20	5:00:54	42.2	dB      
29134	3/27/20	5:00:49	41.4	dB      
29133	3/27/20	5:00:44	41.6	dB      
29132	3/27/20	5:00:39	42.1	dB      
29131	3/27/20	5:00:34	43.2	dB      
29130	3/27/20	5:00:29	42.2	dB      
29129	3/27/20	5:00:24	42.7	dB      
29128	3/27/20	5:00:19	48.8	dB      
29127	3/27/20	5:00:14	43.1	dB      
29126	3/27/20	5:00:09	43.4	dB      
29125	3/27/20	5:00:04	43.4	dB      
29124	3/27/20	4:59:59	44.5	dB      
29123	3/27/20	4:59:54	42.3	dB      
29122	3/27/20	4:59:49	42.2	dB      
29121	3/27/20	4:59:44	42.6	dB      
29120	3/27/20	4:59:39	42.5	dB      
29119	3/27/20	4:59:34	42.6	dB      
29118	3/27/20	4:59:29	41.9	dB      
29117	3/27/20	4:59:24	42.6	dB      
29116	3/27/20	4:59:19	42.1	dB      
29115	3/27/20	4:59:14	42.5	dB      
29114	3/27/20	4:59:09	42.1	dB      
29113	3/27/20	4:59:04	47.3	dB      
29112	3/27/20	4:58:59	42.7	dB      
29111	3/27/20	4:58:54	41.2	dB      
29110	3/27/20	4:58:49	42	dB      
29109	3/27/20	4:58:44	42.2	dB      
29108	3/27/20	4:58:39	41.7	dB      
29107	3/27/20	4:58:34	42.3	dB      
29106	3/27/20	4:58:29	46.1	dB      
29105	3/27/20	4:58:24	42.6	dB      
29104	3/27/20	4:58:19	44.9	dB      
29103	3/27/20	4:58:14	41.7	dB      
29102	3/27/20	4:58:09	41.6	dB      
29101	3/27/20	4:58:04	44	dB      
29100	3/27/20	4:57:59	45.9	dB      
29099	3/27/20	4:57:54	42.9	dB      
29098	3/27/20	4:57:49	41	dB      
29097	3/27/20	4:57:44	41.8	dB      
29096	3/27/20	4:57:39	42.3	dB      
29095	3/27/20	4:57:34	42	dB      
29094	3/27/20	4:57:29	44.7	dB      
29093	3/27/20	4:57:24	45.5	dB      
29092	3/27/20	4:57:19	42.1	dB      
29091	3/27/20	4:57:14	43.3	dB      
29090	3/27/20	4:57:09	44	dB      
29089	3/27/20	4:57:04	42.5	dB      
29088	3/27/20	4:56:59	42.4	dB      
29087	3/27/20	4:56:54	42.7	dB      
29086	3/27/20	4:56:49	42.9	dB      
29085	3/27/20	4:56:44	44.2	dB      
29084	3/27/20	4:56:39	41.6	dB      
29083	3/27/20	4:56:34	43.2	dB      
29082	3/27/20	4:56:29	45.4	dB      
29081	3/27/20	4:56:24	44.3	dB      
29080	3/27/20	4:56:19	41.9	dB      
29079	3/27/20	4:56:14	42.2	dB      
29078	3/27/20	4:56:09	41.6	dB      
29077	3/27/20	4:56:04	41.7	dB      
29076	3/27/20	4:55:59	42.6	dB      
29075	3/27/20	4:55:54	42.1	dB      
29074	3/27/20	4:55:49	42.9	dB      
29073	3/27/20	4:55:44	47	dB      
29072	3/27/20	4:55:39	43.3	dB      
29071	3/27/20	4:55:34	44.7	dB      
29070	3/27/20	4:55:29	46.3	dB      
29069	3/27/20	4:55:24	44.9	dB      
29068	3/27/20	4:55:19	43	dB      
29067	3/27/20	4:55:14	42.3	dB      
29066	3/27/20	4:55:09	42	dB      
29065	3/27/20	4:55:04	43	dB      
29064	3/27/20	4:54:59	42.9	dB      
29063	3/27/20	4:54:54	42.1	dB      
29062	3/27/20	4:54:49	43.8	dB      
29061	3/27/20	4:54:44	45.7	dB      
29060	3/27/20	4:54:39	47.7	dB      
29059	3/27/20	4:54:34	42.7	dB      
29058	3/27/20	4:54:29	42.7	dB      
29057	3/27/20	4:54:24	41.9	dB      
29056	3/27/20	4:54:19	41.1	dB      
29055	3/27/20	4:54:14	40.9	dB      
29054	3/27/20	4:54:09	42.4	dB      
29053	3/27/20	4:54:04	41.7	dB      
29052	3/27/20	4:53:59	41.8	dB      
29051	3/27/20	4:53:54	42.3	dB      
29050	3/27/20	4:53:49	43.8	dB      
29049	3/27/20	4:53:44	41.9	dB      
29048	3/27/20	4:53:39	43.1	dB      
29047	3/27/20	4:53:34	42.9	dB      
29046	3/27/20	4:53:29	41.5	dB      
29045	3/27/20	4:53:24	42.1	dB      
29044	3/27/20	4:53:19	42.1	dB      
29043	3/27/20	4:53:14	43.6	dB      
29042	3/27/20	4:53:09	56.9	dB      
29041	3/27/20	4:53:04	44.8	dB      
29040	3/27/20	4:52:59	43.9	dB      
29039	3/27/20	4:52:54	43.1	dB      
29038	3/27/20	4:52:49	50	dB      
29037	3/27/20	4:52:44	43.6	dB      
29036	3/27/20	4:52:39	41.5	dB      
29035	3/27/20	4:52:34	41	dB      
29034	3/27/20	4:52:29	42	dB      
29033	3/27/20	4:52:24	43.8	dB      
29032	3/27/20	4:52:19	42.9	dB      
29031	3/27/20	4:52:14	43.6	dB      
29030	3/27/20	4:52:09	48	dB      
29029	3/27/20	4:52:04	42.9	dB      
29028	3/27/20	4:51:59	43.1	dB      
29027	3/27/20	4:51:54	43	dB      
29026	3/27/20	4:51:49	43.2	dB      
29025	3/27/20	4:51:44	45.4	dB      
29024	3/27/20	4:51:39	42.3	dB      
29023	3/27/20	4:51:34	41.9	dB      
29022	3/27/20	4:51:29	41.9	dB      
29021	3/27/20	4:51:24	54.3	dB      
29020	3/27/20	4:51:19	46.2	dB      
29019	3/27/20	4:51:14	43.1	dB      
29018	3/27/20	4:51:09	43.8	dB      
29017	3/27/20	4:51:04	43.9	dB      
29016	3/27/20	4:50:59	43	dB      
29015	3/27/20	4:50:54	45.6	dB      
29014	3/27/20	4:50:49	42.6	dB      
29013	3/27/20	4:50:44	41.1	dB      
29012	3/27/20	4:50:39	41.4	dB      
29011	3/27/20	4:50:34	41	dB      
29010	3/27/20	4:50:29	41.7	dB      
29009	3/27/20	4:50:24	41.9	dB      
29008	3/27/20	4:50:19	41.3	dB      
29007	3/27/20	4:50:14	41.8	dB      
29006	3/27/20	4:50:09	41.2	dB      
29005	3/27/20	4:50:04	42.2	dB      
29004	3/27/20	4:49:59	43.2	dB      
29003	3/27/20	4:49:54	44.5	dB      
29002	3/27/20	4:49:49	41.7	dB      
29001	3/27/20	4:49:44	42.3	dB      
29000	3/27/20	4:49:39	42.6	dB      
28999	3/27/20	4:49:34	43.2	dB      
28998	3/27/20	4:49:29	43.5	dB      
28997	3/27/20	4:49:24	44	dB      
28996	3/27/20	4:49:19	41.6	dB      
28995	3/27/20	4:49:14	42.8	dB      
28994	3/27/20	4:49:09	46.1	dB      
28993	3/27/20	4:49:04	43.1	dB      
28992	3/27/20	4:48:59	42	dB      
28991	3/27/20	4:48:54	42.1	dB      
28990	3/27/20	4:48:49	44.5	dB      
28989	3/27/20	4:48:44	42.3	dB      
28988	3/27/20	4:48:39	42	dB      
28987	3/27/20	4:48:34	42.7	dB      
28986	3/27/20	4:48:29	42.6	dB      
28985	3/27/20	4:48:24	43.5	dB      
28984	3/27/20	4:48:19	43.2	dB      
28983	3/27/20	4:48:14	43	dB      
28982	3/27/20	4:48:09	43.2	dB      
28981	3/27/20	4:48:04	42.6	dB      
28980	3/27/20	4:47:59	42.5	dB      
28979	3/27/20	4:47:54	42.7	dB      
28978	3/27/20	4:47:49	42.7	dB      
28977	3/27/20	4:47:44	50.7	dB      
28976	3/27/20	4:47:39	43.3	dB      
28975	3/27/20	4:47:34	43.1	dB      
28974	3/27/20	4:47:29	41.9	dB      
28973	3/27/20	4:47:24	42.3	dB      
28972	3/27/20	4:47:19	43.4	dB      
28971	3/27/20	4:47:14	44.4	dB      
28970	3/27/20	4:47:09	44.3	dB      
28969	3/27/20	4:47:04	43.4	dB      
28968	3/27/20	4:46:59	51.5	dB      
28967	3/27/20	4:46:54	45.5	dB      
28966	3/27/20	4:46:49	44.8	dB      
28965	3/27/20	4:46:44	42.3	dB      
28964	3/27/20	4:46:39	41.9	dB      
28963	3/27/20	4:46:34	42.6	dB      
28962	3/27/20	4:46:29	43.2	dB      
28961	3/27/20	4:46:24	42.7	dB      
28960	3/27/20	4:46:19	45.1	dB      
28959	3/27/20	4:46:14	45	dB      
28958	3/27/20	4:46:09	44.7	dB      
28957	3/27/20	4:46:04	49.6	dB      
28956	3/27/20	4:45:59	42.8	dB      
28955	3/27/20	4:45:54	42.7	dB      
28954	3/27/20	4:45:49	43.2	dB      
28953	3/27/20	4:45:44	47.5	dB      
28952	3/27/20	4:45:39	42.7	dB      
28951	3/27/20	4:45:34	42.3	dB      
28950	3/27/20	4:45:29	45.1	dB      
28949	3/27/20	4:45:24	47.2	dB      
28948	3/27/20	4:45:19	42.6	dB      
28947	3/27/20	4:45:14	42.9	dB      
28946	3/27/20	4:45:09	42.3	dB      
28945	3/27/20	4:45:04	42.6	dB      
28944	3/27/20	4:44:59	42.4	dB      
28943	3/27/20	4:44:54	42.9	dB      
28942	3/27/20	4:44:49	42.5	dB      
28941	3/27/20	4:44:44	42.4	dB      
28940	3/27/20	4:44:39	43.1	dB      
28939	3/27/20	4:44:34	44.4	dB      
28938	3/27/20	4:44:29	49.5	dB      
28937	3/27/20	4:44:24	49.4	dB      
28936	3/27/20	4:44:19	44.8	dB      
28935	3/27/20	4:44:14	43.4	dB      
28934	3/27/20	4:44:09	42.4	dB      
28933	3/27/20	4:44:04	42.8	dB      
28932	3/27/20	4:43:59	43	dB      
28931	3/27/20	4:43:54	42.5	dB      
28930	3/27/20	4:43:49	42.3	dB      
28929	3/27/20	4:43:44	42.4	dB      
28928	3/27/20	4:43:39	42.4	dB      
28927	3/27/20	4:43:34	42.1	dB      
28926	3/27/20	4:43:29	42.2	dB      
28925	3/27/20	4:43:24	43	dB      
28924	3/27/20	4:43:19	42.4	dB      
28923	3/27/20	4:43:14	42.5	dB      
28922	3/27/20	4:43:09	42.1	dB      
28921	3/27/20	4:43:04	42.2	dB      
28920	3/27/20	4:42:59	41.7	dB      
28919	3/27/20	4:42:54	41.6	dB      
28918	3/27/20	4:42:49	42.4	dB      
28917	3/27/20	4:42:44	42.9	dB      
28916	3/27/20	4:42:39	42.4	dB      
28915	3/27/20	4:42:34	43.9	dB      
28914	3/27/20	4:42:29	45.4	dB      
28913	3/27/20	4:42:24	42.9	dB      
28912	3/27/20	4:42:19	41.6	dB      
28911	3/27/20	4:42:14	42.6	dB      
28910	3/27/20	4:42:09	41.9	dB      
28909	3/27/20	4:42:04	42.6	dB      
28908	3/27/20	4:41:59	43.8	dB      
28907	3/27/20	4:41:54	48	dB      
28906	3/27/20	4:41:49	45.5	dB      
28905	3/27/20	4:41:44	43.6	dB      
28904	3/27/20	4:41:39	45.2	dB      
28903	3/27/20	4:41:34	42.6	dB      
28902	3/27/20	4:41:29	42.2	dB      
28901	3/27/20	4:41:24	42.1	dB      
28900	3/27/20	4:41:19	42.2	dB      
28899	3/27/20	4:41:14	42.3	dB      
28898	3/27/20	4:41:09	42.7	dB      
28897	3/27/20	4:41:04	44.2	dB      
28896	3/27/20	4:40:59	45.6	dB      
28895	3/27/20	4:40:54	43.1	dB      
28894	3/27/20	4:40:49	41.4	dB      
28893	3/27/20	4:40:44	41.1	dB      
28892	3/27/20	4:40:39	41.4	dB      
28891	3/27/20	4:40:34	42.5	dB      
28890	3/27/20	4:40:29	42.8	dB      
28889	3/27/20	4:40:24	41.5	dB      
28888	3/27/20	4:40:19	42	dB      
28887	3/27/20	4:40:14	41.9	dB      
28886	3/27/20	4:40:09	42.2	dB      
28885	3/27/20	4:40:04	42.4	dB      
28884	3/27/20	4:39:59	42.2	dB      
28883	3/27/20	4:39:54	42.1	dB      
28882	3/27/20	4:39:49	42.8	dB      
28881	3/27/20	4:39:44	41	dB      
28880	3/27/20	4:39:39	41	dB      
28879	3/27/20	4:39:34	41.9	dB      
28878	3/27/20	4:39:29	41.2	dB      
28877	3/27/20	4:39:24	42	dB      
28876	3/27/20	4:39:19	42.3	dB      
28875	3/27/20	4:39:14	41.9	dB      
28874	3/27/20	4:39:09	42.8	dB      
28873	3/27/20	4:39:04	42.7	dB      
28872	3/27/20	4:38:59	44.7	dB      
28871	3/27/20	4:38:54	45.1	dB      
28870	3/27/20	4:38:49	42.5	dB      
28869	3/27/20	4:38:44	41.4	dB      
28868	3/27/20	4:38:39	42	dB      
28867	3/27/20	4:38:34	42.2	dB      
28866	3/27/20	4:38:29	42.3	dB      
28865	3/27/20	4:38:24	41.5	dB      
28864	3/27/20	4:38:19	43.3	dB      
28863	3/27/20	4:38:14	45.4	dB      
28862	3/27/20	4:38:09	45.5	dB      
28861	3/27/20	4:38:04	43.7	dB      
28860	3/27/20	4:37:59	42	dB      
28859	3/27/20	4:37:54	42.1	dB      
28858	3/27/20	4:37:49	42.1	dB      
28857	3/27/20	4:37:44	42.1	dB      
28856	3/27/20	4:37:39	42.2	dB      
28855	3/27/20	4:37:34	43.1	dB      
28854	3/27/20	4:37:29	42.4	dB      
28853	3/27/20	4:37:24	43	dB      
28852	3/27/20	4:37:19	42.4	dB      
28851	3/27/20	4:37:14	43.4	dB      
28850	3/27/20	4:37:09	42.7	dB      
28849	3/27/20	4:37:04	43.9	dB      
28848	3/27/20	4:36:59	45.1	dB      
28847	3/27/20	4:36:54	55.3	dB      
28846	3/27/20	4:36:49	47.7	dB      
28845	3/27/20	4:36:44	48.1	dB      
28844	3/27/20	4:36:39	44.7	dB      
28843	3/27/20	4:36:34	41.5	dB      
28842	3/27/20	4:36:29	41.3	dB      
28841	3/27/20	4:36:24	40.7	dB      
28840	3/27/20	4:36:19	40.7	dB      
28839	3/27/20	4:36:14	40.1	dB      
28838	3/27/20	4:36:09	40.7	dB      
28837	3/27/20	4:36:04	40.3	dB      
28836	3/27/20	4:35:59	41.5	dB      
28835	3/27/20	4:35:54	42.4	dB      
28834	3/27/20	4:35:49	41.5	dB      
28833	3/27/20	4:35:44	40.5	dB      
28832	3/27/20	4:35:39	40.4	dB      
28831	3/27/20	4:35:34	40.8	dB      
28830	3/27/20	4:35:29	41.8	dB      
28829	3/27/20	4:35:24	40.6	dB      
28828	3/27/20	4:35:19	40.7	dB      
28827	3/27/20	4:35:14	40	dB      
28826	3/27/20	4:35:09	40.5	dB      
28825	3/27/20	4:35:04	40	dB      
28824	3/27/20	4:34:59	40.7	dB      
28823	3/27/20	4:34:54	40.5	dB      
28822	3/27/20	4:34:49	41.4	dB      
28821	3/27/20	4:34:44	41.1	dB      
28820	3/27/20	4:34:39	41.7	dB      
28819	3/27/20	4:34:34	42.6	dB      
28818	3/27/20	4:34:29	43.1	dB      
28817	3/27/20	4:34:24	43	dB      
28816	3/27/20	4:34:19	42	dB      
28815	3/27/20	4:34:14	51.8	dB      
28814	3/27/20	4:34:09	52.5	dB      
28813	3/27/20	4:34:04	44.3	dB      
28812	3/27/20	4:33:59	42.4	dB      
28811	3/27/20	4:33:54	40.1	dB      
28810	3/27/20	4:33:49	39.9	dB      
28809	3/27/20	4:33:44	39.7	dB      
28808	3/27/20	4:33:39	40.2	dB      
28807	3/27/20	4:33:34	40.2	dB      
28806	3/27/20	4:33:29	41.4	dB      
28805	3/27/20	4:33:24	40.5	dB      
28804	3/27/20	4:33:19	40.5	dB      
28803	3/27/20	4:33:14	44.8	dB      
28802	3/27/20	4:33:09	44.8	dB      
28801	3/27/20	4:33:04	40.3	dB      
28800	3/27/20	4:32:59	41.8	dB      
28799	3/27/20	4:32:54	40.8	dB      
28798	3/27/20	4:32:49	46.3	dB      
28797	3/27/20	4:32:44	41.4	dB      
28796	3/27/20	4:32:39	40.3	dB      
28795	3/27/20	4:32:34	40.7	dB      
28794	3/27/20	4:32:29	40.9	dB      
28793	3/27/20	4:32:24	39.6	dB      
28792	3/27/20	4:32:19	39.5	dB      
28791	3/27/20	4:32:14	39.6	dB      
28790	3/27/20	4:32:09	40.2	dB      
28789	3/27/20	4:32:04	45.2	dB      
28788	3/27/20	4:31:59	54.6	dB      
28787	3/27/20	4:31:54	46.3	dB      
28786	3/27/20	4:31:49	56.5	dB      
28785	3/27/20	4:31:44	49.8	dB      
